# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-25 09:47:45 UTC;0.00;0.00;0.00;65784.00;81808.00;0.00;163836.00;0.00;0.00;0.00;0.00;13899412;51953884;78.89;809292;43587116;14779104;11.12;37722904;12497868;4749412;5794172;1287052;34080;35560;0
pes;1;2020-05-25 09:47:46 UTC;0.00;0.00;0.00;31232.00;46925.00;0.00;46206.00;0.00;0.00;0.00;0.00;14000348;51852948;78.74;809292;43488844;14779104;11.12;37626720;12497880;4717864;5795972;1284344;34048;35564;0
pes;1;2020-05-25 09:47:47 UTC;0.00;0.00;0.00;75028.00;25722.00;0.00;12931.00;0.00;0.00;0.00;0.00;13669492;52183804;79.24;809304;43810848;14779104;11.12;37946776;12497900;5002824;5795592;1291168;34176;35584;0
pes;1;2020-05-25 09:47:48 UTC;0.00;0.00;0.00;164324.00;42243.00;0.00;227292.00;0.00;0.00;0.00;0.00;14129448;51723848;78.54;809324;43307228;15134932;11.39;37498296;12497760;4433148;5847724;1279832;34880;36100;0
pes;1;2020-05-25 09:47:49 UTC;0.00;0.00;0.00;98400.00;51460.00;0.00;274072.00;0.00;0.00;0.00;0.00;14808108;51045188;77.51;809328;43344220;13976632;10.52;36452264;12869708;4372324;5138108;1279780;32736;33320;0
pes;1;2020-05-25 09:47:50 UTC;0.00;0.00;0.00;98304.00;52187.00;0.00;11108.00;0.00;0.00;0.00;0.00;14365288;51488008;78.19;809328;43640144;14002396;10.54;36441500;13315540;4569840;5277140;1287820;32288;33344;0
pes;1;2020-05-25 09:47:51 UTC;0.00;0.00;0.00;98336.00;18121.00;0.00;101841.00;0.00;0.00;0.00;0.00;14608400;51244896;77.82;809328;43651480;13612740;10.25;35937632;13579564;4482964;5025740;1287696;31712;32640;0
pes;1;2020-05-25 09:47:52 UTC;0.00;0.00;0.00;98304.00;1199.00;0.00;511.00;0.00;0.00;0.00;0.00;14488044;51365252;78.00;809328;43768400;13612740;10.25;36170184;13463824;4501932;5025512;1290652;31408;32640;0
pes;1;2020-05-25 09:47:53 UTC;0.00;0.00;0.00;65536.00;35919.00;0.00;2859.00;0.00;0.00;0.00;0.00;14305748;51547548;78.28;809328;43951080;13612740;10.25;36459856;13353920;4618648;5022932;1295016;31360;32640;0
pes;1;2020-05-25 09:47:54 UTC;0.00;0.00;0.00;94336.00;64580.00;0.00;9413.00;0.00;0.00;0.00;0.00;14035736;51817560;78.69;809380;44074904;14629888;11.01;36844028;13228104;4648292;5157732;1298396;33456;34016;0
pes;1;2020-05-25 09:47:55 UTC;0.00;0.00;0.00;88584.00;52125.00;0.00;5707.00;0.00;0.00;0.00;0.00;13715664;52137632;79.17;809380;44221108;14662528;11.04;37246168;13146540;4706552;5332016;1302304;33504;34564;0
pes;1;2020-05-25 09:47:56 UTC;0.00;0.00;0.00;91136.00;977.00;0.00;175.00;0.00;0.00;0.00;0.00;13567372;52285924;79.40;809380;44363964;14662528;11.04;37536492;13003456;4758580;5335968;1306120;33536;34636;0
pes;1;2020-05-25 09:47:57 UTC;0.00;0.00;0.00;61504.00;419.00;0.00;141.00;0.00;0.00;0.00;0.00;13419940;52433356;79.62;809380;44507532;14662528;11.04;37823720;12859880;4840344;5336056;1310188;33520;34636;0
pes;1;2020-05-25 09:47:58 UTC;0.00;0.00;0.00;122276.00;8652.00;0.00;1126.00;0.00;0.00;0.00;0.00;13274860;52578436;79.84;809380;44649564;14670600;11.04;38106792;12718112;4855848;5335040;1313812;33552;34556;0
pes;1;2020-05-25 09:47:59 UTC;0.00;0.00;0.00;86264.00;108525.00;0.00;34197.00;0.00;0.00;0.00;0.00;12893464;52959832;80.42;809392;44867652;14870364;11.19;38593100;12603272;4991944;5489784;1319448;33616;34588;0
pes;1;2020-05-25 09:48:00 UTC;0.00;0.00;0.00;85240.00;153565.00;0.00;91172.00;0.00;0.00;0.00;0.00;12457448;53395848;81.08;809392;45005024;15146120;11.40;38851232;12772508;5044388;5743952;1324392;34720;36196;0
pes;1;2020-05-25 09:48:01 UTC;0.00;0.00;0.00;90144.00;51570.00;0.00;48670.00;0.00;0.00;0.00;0.00;12338672;53514624;81.26;809392;45119088;14773036;11.12;39081560;12658792;5068504;5781000;1328224;33936;35328;0
pes;1;2020-05-25 09:48:02 UTC;0.00;0.00;0.00;91136.00;77304.00;0.00;6174.00;0.00;0.00;0.00;0.00;12091900;53761396;81.64;809392;45351676;14773036;11.12;39443492;12539324;5209492;5791904;1333948;34032;35556;0
pes;1;2020-05-25 09:48:03 UTC;0.00;0.00;0.00;87424.00;56864.00;0.00;280633.00;0.00;0.00;0.00;0.00;13053828;52799468;80.18;809392;44411156;14773036;11.12;38546264;12498184;4857868;5793384;1311488;33984;35560;0
pes;1;2020-05-25 09:48:04 UTC;0.00;0.00;0.00;94456.00;41751.00;0.00;3180.00;0.00;0.00;0.00;0.00;12795636;53057660;80.57;809392;44667604;14773036;11.12;38798264;12498240;5019980;5790008;1316360;34032;35572;0
pes;1;2020-05-25 09:48:05 UTC;0.00;0.00;0.00;73000.00;52597.00;0.00;110499.00;0.00;0.00;0.00;0.00;12913800;52939496;80.39;809396;44549720;14782064;11.13;38681700;12498252;4834520;5790768;1313548;34096;35584;0
pes;1;2020-05-25 09:48:06 UTC;0.00;0.00;0.00;58428.00;11489.00;0.00;136031.00;0.00;0.00;0.00;0.00;13111576;52741720;80.09;809396;44608164;14386888;10.83;38210364;12770212;4834440;5533184;1316032;33232;34600;0
pes;1;2020-05-25 09:48:07 UTC;0.00;0.00;0.00;61944.00;2732.00;0.00;129170.00;0.00;0.00;0.00;0.00;13492760;52360536;79.51;809396;44734708;13610004;10.24;37828576;12770892;4899816;5024524;1319268;31376;32648;0
pes;1;2020-05-25 09:48:08 UTC;0.00;0.00;0.00;148556.00;12721.00;0.00;38671.00;0.00;0.00;0.00;0.00;13396288;52457008;79.66;809396;44828628;13610004;10.24;37556960;13136032;4845092;5023880;1322444;31328;32596;0
pes;1;2020-05-25 09:48:09 UTC;0.00;0.00;0.00;97436.00;52518.00;0.00;72947.00;0.00;0.00;0.00;0.00;13328880;52524416;79.76;809424;45006064;14583044;10.98;37165840;13586280;4925300;4906752;1325336;30944;31340;0
pes;1;2020-05-25 09:48:10 UTC;0.00;0.00;0.00;98304.00;115690.00;0.00;24932.00;0.00;0.00;0.00;0.00;13028416;52824880;80.22;809424;45006696;14705288;11.07;37466776;13587928;4827468;5208124;1326156;33488;34360;0
pes;1;2020-05-25 09:48:11 UTC;0.00;0.00;0.00;94380.00;95919.00;0.00;38436.00;0.00;0.00;0.00;0.00;12896040;52957256;80.42;809432;45007704;14472444;10.89;37600404;13588868;4734144;5341556;1326340;33632;34632;0
pes;1;2020-05-25 09:48:12 UTC;0.00;0.00;0.00;89640.00;135794.00;0.00;15534.00;0.00;0.00;0.00;0.00;12447528;53405768;81.10;809432;45007756;14783792;11.13;38048424;13588884;4645168;5789920;1325944;34016;35568;0
pes;1;2020-05-25 09:48:13 UTC;0.00;0.00;0.00;77824.00;121.00;0.00;179.00;0.00;0.00;0.00;0.00;12447120;53406176;81.10;809432;45007784;14783792;11.13;38048972;13588888;4567360;5790392;1325944;34016;35568;0
pes;1;2020-05-25 09:48:14 UTC;0.00;0.00;0.00;90112.00;604.00;0.00;903.00;0.00;0.00;0.00;0.00;12451400;53401896;81.09;809432;45007812;14783792;11.13;38046160;13588904;4477108;5787472;1325880;34016;35568;0
pes;1;2020-05-25 09:48:15 UTC;0.00;0.00;0.00;100500.00;24013.00;0.00;21551.00;0.00;0.00;0.00;0.00;12450640;53402656;81.09;809432;45007792;14791872;11.13;38046192;13588916;4376796;5787308;1325848;34048;35488;0
pes;1;2020-05-25 09:48:16 UTC;0.00;0.00;0.00;94524.00;36665.00;0.00;20907.00;0.00;0.00;0.00;0.00;12367924;53485372;81.22;809444;45044524;15130136;11.39;38128508;13588752;4319472;5832680;1326392;34736;36052;0
pes;1;2020-05-25 09:48:17 UTC;0.00;0.00;0.00;98304.00;95967.00;0.00;18746.00;0.00;0.00;0.00;0.00;11995532;53857764;81.78;809448;45324996;15163472;11.41;38489036;13588776;4501052;5913056;1333848;34832;36256;0
pes;1;2020-05-25 09:48:18 UTC;0.00;0.00;0.00;98304.00;59326.00;0.00;32170.00;0.00;0.00;0.00;0.00;11718204;54135092;82.21;809452;45465980;15179604;11.43;38592732;13759812;4543804;6047160;1337876;34864;36348;0
pes;1;2020-05-25 09:48:19 UTC;0.00;0.00;0.00;93216.00;15356.00;0.00;70488.00;0.00;0.00;0.00;0.00;11643020;54210276;82.32;809460;45784536;14808456;11.15;38658056;13759796;4769624;5794028;1346848;34112;35596;0
pes;1;2020-05-25 09:48:20 UTC;0.00;0.00;0.00;55396.00;22086.00;0.00;138439.00;0.00;0.00;0.00;0.00;11896816;53956480;81.93;809464;45791120;14409340;10.85;38316848;13847980;4720384;5533608;1347600;33760;34616;0
pes;1;2020-05-25 09:48:21 UTC;0.00;0.00;0.00;92224.00;12146.00;0.00;104071.00;0.00;0.00;0.00;0.00;11872028;53981268;81.97;809464;46083260;14011480;10.55;37606016;14574472;4920968;5237352;1355048;32912;33636;0
pes;1;2020-05-25 09:48:22 UTC;0.00;0.00;0.00;108072.00;1004.00;0.00;84938.00;0.00;0.00;0.00;0.00;12014952;53838344;81.75;809464;46177560;13615936;10.25;37555628;14482184;4907168;5020464;1358144;31392;32656;0
pes;1;2020-05-25 09:48:23 UTC;0.00;0.00;0.00;130484.00;5692.00;0.00;67277.00;0.00;0.00;0.00;0.00;12057352;53795944;81.69;809464;46393828;13222860;9.95;37470208;14521424;4993204;4757120;1364156;30528;31660;0
pes;1;2020-05-25 09:48:24 UTC;0.00;0.00;0.00;0.00;264.00;0.00;426.00;0.00;0.00;0.00;0.00;11935788;53917508;81.88;809464;46514088;13222860;9.95;37708000;14402416;5113216;4756288;1367020;30368;31660;0
pes;1;2020-05-25 09:48:25 UTC;0.00;0.00;0.00;148732.00;1725.00;0.00;2687.00;0.00;0.00;0.00;0.00;11806192;54047104;82.07;809464;46640000;13222860;9.95;37960292;14276192;5090228;4756128;1371032;30320;31660;0
pes;1;2020-05-25 09:48:26 UTC;0.00;0.00;0.00;92756.44;850.50;0.00;879.21;0.00;0.00;0.00;0.00;11665212;54188084;82.29;809468;46778084;13222860;9.95;38236424;14137264;5135564;4754976;1375124;30064;31396;0
pes;3;2020-05-25 09:48:29 UTC;0.00;0.00;0.00;84976.22;2197.55;0.00;191.61;0.00;0.00;0.00;0.00;11260664;54592632;82.90;809476;47174216;13222860;9.95;39028288;13739772;5288888;4753308;1384968;29904;31260;0
pes;1;2020-05-25 09:48:30 UTC;0.00;0.00;0.00;10744.00;583.00;0.00;189.00;0.00;0.00;0.00;0.00;11134860;54718436;83.09;809476;47297688;13222860;9.95;39274596;13616436;5401060;4753308;1388312;29904;31260;0
pes;1;2020-05-25 09:48:31 UTC;0.00;0.00;0.00;94328.00;81.00;0.00;144.00;0.00;0.00;0.00;0.00;11063400;54789896;83.20;809480;47369156;13222860;9.95;39417636;13544824;5378612;4753484;1390516;29904;31260;0
pes;2;2020-05-25 09:48:33 UTC;0.00;0.00;0.00;116330.13;200.44;0.00;101905.68;0.00;0.00;0.00;0.00;11882768;53970528;81.96;809480;46569564;13222860;9.95;38728364;13434984;4721852;4753548;1370512;29888;31260;0
pes;1;2020-05-25 09:48:34 UTC;0.00;0.00;0.00;65536.00;155.00;0.00;4300.00;0.00;0.00;0.00;0.00;11899336;53953960;81.93;809480;46553264;13222860;9.95;38712232;13434984;4656212;4753548;1370512;29888;31260;0
pes;1;2020-05-25 09:48:35 UTC;0.00;0.00;0.00;89212.00;17526.00;0.00;101348.00;0.00;0.00;0.00;0.00;12235036;53618260;81.42;809480;46217220;13222860;9.95;38436292;13384680;4259796;4763496;1360968;29888;31280;0
pes;1;2020-05-25 09:48:36 UTC;0.00;0.00;0.00;90328.00;174.00;0.00;378.00;0.00;0.00;0.00;0.00;12096992;53756304;81.63;809480;46353156;13222860;9.95;38706088;13249480;4305900;4762536;1364180;29888;31280;0
pes;3;2020-05-25 09:48:39 UTC;0.00;0.00;0.00;80978.72;1208.87;0.00;20673.76;0.00;0.00;0.00;0.00;12292348;53560948;81.33;809480;46166416;13222860;9.95;38551736;13213328;4026764;4758604;1359452;29888;31280;0
pes;1;2020-05-25 09:48:40 UTC;0.00;0.00;0.00;71692.00;58.00;0.00;123.00;0.00;0.00;0.00;0.00;12292456;53560840;81.33;809480;46166448;13222860;9.95;38551744;13213332;3955352;4758628;1359452;29904;31280;0
pes;1;2020-05-25 09:48:41 UTC;0.00;0.00;0.00;110592.00;2832.00;0.00;151.00;0.00;0.00;0.00;0.00;12293292;53560004;81.33;809480;46166480;13222860;9.95;38551860;13213356;3844548;4758780;1359484;29904;31280;0
pes;1;2020-05-25 09:48:42 UTC;0.00;0.00;0.00;64660.00;20.00;0.00;134.00;0.00;0.00;0.00;0.00;12293852;53559444;81.33;809480;46166484;13222860;9.95;38551860;13213356;3780132;4758792;1359420;29904;31280;0
pes;1;2020-05-25 09:48:43 UTC;0.00;0.00;0.00;0.00;87.00;0.00;195.00;0.00;0.00;0.00;0.00;12293852;53559444;81.33;809480;46166544;13222860;9.95;38551944;13213372;3780192;4758804;1359420;29904;31280;0
pes;1;2020-05-25 09:48:44 UTC;0.00;0.00;0.00;157796.00;37.00;0.00;142.00;0.00;0.00;0.00;0.00;12293852;53559444;81.33;809480;46166544;13222860;9.95;38551944;13213372;3622816;4758804;1359420;29904;31280;0
pes;1;2020-05-25 09:48:45 UTC;0.00;0.00;0.00;123240.00;69.00;0.00;123.00;0.00;0.00;0.00;0.00;12293852;53559444;81.33;809480;46166544;13222860;9.95;38551944;13213372;3499148;4758804;1359420;29904;31280;0
pes;1;2020-05-25 09:48:46 UTC;0.00;0.00;0.00;69632.00;406.00;0.00;153.00;0.00;0.00;0.00;0.00;12293852;53559444;81.33;809484;46166540;13222860;9.95;38551944;13213372;3429656;4758804;1359420;29904;31280;0
pes;1;2020-05-25 09:48:47 UTC;0.00;0.00;0.00;97408.00;2677.00;0.00;1793.00;0.00;0.00;0.00;0.00;12294624;53558672;81.33;809484;46166664;13222860;9.95;38552136;13213420;3332332;4759048;1359516;29904;31280;0
pes;1;2020-05-25 09:48:48 UTC;0.00;0.00;0.00;5120.00;55.00;0.00;149.00;0.00;0.00;0.00;0.00;12295092;53558204;81.33;809484;46166664;13222860;9.95;38552176;13213420;3327216;4759072;1359420;29904;31280;0
pes;1;2020-05-25 09:48:49 UTC;0.00;0.00;0.00;165116.00;12287.00;0.00;587.00;0.00;0.00;0.00;0.00;12293064;53560232;81.33;809484;46166720;13230908;9.96;38556004;13212616;3162332;4761952;1359468;29936;31284;0
pes;1;2020-05-25 09:48:50 UTC;0.00;0.00;0.00;75796.00;554.00;0.00;171.00;0.00;0.00;0.00;0.00;12293236;53560060;81.33;809488;46166728;13230908;9.96;38556400;13212624;3086336;4762336;1359420;29936;31284;0
pes;1;2020-05-25 09:48:51 UTC;0.00;0.00;0.00;98556.00;106.00;0.00;124.00;0.00;0.00;0.00;0.00;12293204;53560092;81.33;809488;46166788;13230908;9.96;38556480;13212636;2988536;4762364;1359452;29936;31284;0
pes;1;2020-05-25 09:48:52 UTC;0.00;0.00;0.00;30188.00;6427.00;0.00;126.00;0.00;0.00;0.00;0.00;12293856;53559440;81.33;809488;46166820;13230908;9.96;38556756;13212636;2958472;4762676;1359420;29936;31284;0
pes;1;2020-05-25 09:48:53 UTC;0.00;0.00;0.00;172.00;424.00;0.00;500.00;0.00;0.00;0.00;0.00;12294316;53558980;81.33;809488;46166848;13230908;9.96;38556804;13212656;2957836;4762692;1359100;29936;31284;0
pes;1;2020-05-25 09:48:54 UTC;0.00;0.00;0.00;0.00;16860.00;0.00;10920.00;0.00;0.00;0.00;0.00;12225076;53628220;81.44;809488;46233152;13230908;9.96;38570924;13265564;3024216;4764164;1360360;29984;31288;0
pes;1;2020-05-25 09:48:55 UTC;0.00;0.00;0.00;8.00;15929.00;0.00;10753.00;0.00;0.00;0.00;0.00;12135652;53717644;81.57;809488;46308312;13239400;9.96;38600896;13323816;3099376;4777224;1362196;29984;31296;0
pes;1;2020-05-25 09:48:56 UTC;0.00;0.00;0.00;0.00;5158.00;0.00;11898.00;0.00;0.00;0.00;0.00;12043848;53809448;81.71;809488;46388688;13239400;9.96;38630108;13385512;3179752;4787512;1363116;29984;31336;0
pes;1;2020-05-25 09:48:57 UTC;0.00;0.00;0.00;182452.00;374.00;0.00;5296.00;0.00;0.00;0.00;0.00;12000912;53852384;81.78;809488;46430096;13239400;9.96;38642092;13415128;3039312;4788084;1365172;29968;31336;0
pes;1;2020-05-25 09:48:58 UTC;0.00;0.00;0.00;74752.00;8248.00;0.00;267.00;0.00;0.00;0.00;0.00;12000908;53852388;81.78;809488;46430404;13239400;9.96;38641672;13415552;2964636;4787580;1365580;29968;31336;0
pes;1;2020-05-25 09:48:59 UTC;0.00;0.00;0.00;74756.00;35.00;0.00;2662.00;0.00;0.00;0.00;0.00;12009468;53843828;81.76;809488;46431108;13239400;9.96;38632532;13416472;2891308;4777960;1365920;29936;31336;0
pes;1;2020-05-25 09:49:00 UTC;0.00;0.00;0.00;86020.00;69.00;0.00;130.00;0.00;0.00;0.00;0.00;12009468;53843828;81.76;809488;46431108;13239400;9.96;38632532;13416472;2804516;4777960;1365920;29936;31336;0
pes;1;2020-05-25 09:49:01 UTC;0.00;0.00;0.00;126976.00;3410.00;0.00;544.00;0.00;0.00;0.00;0.00;12008912;53844384;81.76;809488;46431108;13239400;9.96;38632968;13416472;2677724;4778396;1365920;29936;31336;0
pes;1;2020-05-25 09:49:02 UTC;0.00;0.00;0.00;82944.00;362.00;0.00;138.00;0.00;0.00;0.00;0.00;12008912;53844384;81.76;809488;46431108;13239400;9.96;38632968;13416472;2594752;4778396;1365920;29936;31336;0
pes;1;2020-05-25 09:49:03 UTC;0.00;0.00;0.00;57480.00;34.00;0.00;127.00;0.00;0.00;0.00;0.00;12008912;53844384;81.76;809488;46431108;13239400;9.96;38632968;13416472;2537376;4778396;1365920;29936;31336;0
pes;1;2020-05-25 09:49:04 UTC;0.00;0.00;0.00;35840.00;48.00;0.00;134.00;0.00;0.00;0.00;0.00;12008912;53844384;81.76;809488;46431108;13239400;9.96;38632968;13416472;2501516;4778396;1365920;29936;31336;0
pes;1;2020-05-25 09:49:05 UTC;0.00;0.00;0.00;98188.00;19.00;0.00;184.00;0.00;0.00;0.00;0.00;12008912;53844384;81.76;809496;46431100;13239400;9.96;38632968;13416472;2402684;4778396;1365920;29936;31336;0
pes;1;2020-05-25 09:49:06 UTC;0.00;0.00;0.00;108752.00;1487.00;0.00;1693.00;0.00;0.00;0.00;0.00;12004544;53848752;81.77;809496;46436788;13239400;9.96;38633320;13421544;2300012;4778112;1365848;29968;31336;0
pes;1;2020-05-25 09:49:07 UTC;0.00;0.00;0.00;86016.00;17077.00;0.00;11749.00;0.00;0.00;0.00;0.00;11938420;53914876;81.87;809496;46501320;13239400;9.96;38645208;13470584;2278700;4776764;1366284;29968;31336;0
pes;1;2020-05-25 09:49:08 UTC;0.00;0.00;0.00;118924.00;2306.00;0.00;8111.00;0.00;0.00;0.00;0.00;11876300;53976996;81.97;809496;46561388;13239400;9.96;38659040;13516488;2219800;4776708;1367592;29952;31336;0
pes;1;2020-05-25 09:49:09 UTC;0.00;0.00;0.00;87040.00;156.00;0.00;186.00;0.00;0.00;0.00;0.00;11875740;53977556;81.97;809496;46563636;13239400;9.96;38662968;13517516;2135668;4776840;1369260;29952;31336;0
pes;1;2020-05-25 09:49:10 UTC;0.00;0.00;0.00;98304.00;306.00;0.00;115.00;0.00;0.00;0.00;0.00;11876508;53976788;81.97;809496;46563640;13239400;9.96;38662972;13517476;2037048;4776788;1369260;29936;31336;0
pes;1;2020-05-25 09:49:11 UTC;0.00;0.00;0.00;20480.00;113.00;0.00;143.00;0.00;0.00;0.00;0.00;11876352;53976944;81.97;809496;46563700;13239400;9.96;38663004;13517516;2016500;4776836;1369296;29936;31336;0
pes;1;2020-05-25 09:49:12 UTC;0.00;0.00;0.00;146444.00;997.00;0.00;405.00;0.00;0.00;0.00;0.00;11876292;53977004;81.97;809500;46563696;13239400;9.96;38663004;13517516;1870452;4776836;1369296;29936;31336;0
pes;1;2020-05-25 09:49:13 UTC;0.00;0.00;0.00;91664.00;733.00;0.00;218.00;0.00;0.00;0.00;0.00;11876304;53976992;81.97;809500;46563764;13239400;9.96;38663156;13517620;1778268;4776924;1369344;29904;31336;0
pes;1;2020-05-25 09:49:14 UTC;0.00;0.00;0.00;98304.00;19.00;0.00;117.00;0.00;0.00;0.00;0.00;11876800;53976496;81.96;809500;46563796;13239400;9.96;38663184;13517620;1680164;4776944;1369344;29904;31336;0
pes;1;2020-05-25 09:49:15 UTC;0.00;0.00;0.00;65536.00;27.00;0.00;124.00;0.00;0.00;0.00;0.00;11876708;53976588;81.96;809500;46563828;13239400;9.96;38663212;13517648;1614492;4776944;1369316;29904;31336;0
pes;1;2020-05-25 09:49:16 UTC;0.00;0.00;0.00;92160.00;140.00;0.00;130.00;0.00;0.00;0.00;0.00;11876708;53976588;81.96;809500;46563828;13239400;9.96;38663212;13517648;1522560;4776944;1369316;29904;31336;0
pes;1;2020-05-25 09:49:17 UTC;0.00;0.00;0.00;89088.00;459.00;0.00;257.00;0.00;0.00;0.00;0.00;11877144;53976152;81.96;809500;46563828;13239400;9.96;38662776;13517648;1433236;4776508;1369316;29904;31336;0
pes;1;2020-05-25 09:49:18 UTC;0.00;0.00;0.00;81920.00;22.00;0.00;122.00;0.00;0.00;0.00;0.00;11877144;53976152;81.96;809500;46563828;13239400;9.96;38662776;13517648;1351736;4776508;1369316;29904;31336;0
pes;1;2020-05-25 09:49:19 UTC;0.00;0.00;0.00;98308.00;2923.00;0.00;636.00;0.00;0.00;0.00;0.00;11877324;53975972;81.96;809500;46563944;13239400;9.96;38663020;13517692;1253540;4776776;1369284;29920;31336;0
pes;1;2020-05-25 09:49:20 UTC;0.00;0.00;0.00;91140.00;21.00;0.00;128.00;0.00;0.00;0.00;0.00;11877700;53975596;81.96;809500;46563948;13239400;9.96;38663088;13517692;1162500;4776848;1369284;29920;31336;0
pes;1;2020-05-25 09:49:21 UTC;0.00;0.00;0.00;93252.00;22.00;0.00;117.00;0.00;0.00;0.00;0.00;11878092;53975204;81.96;809504;46564004;13239400;9.96;38663152;13517724;1068892;4776864;1369384;29920;31336;0
pes;1;2020-05-25 09:49:22 UTC;0.00;0.00;0.00;97220.00;49.00;0.00;126.00;0.00;0.00;0.00;0.00;11878092;53975204;81.96;809508;46564000;13239400;9.96;38663152;13517724;972396;4776864;1369384;29920;31336;0
pes;1;2020-05-25 09:49:23 UTC;0.00;0.00;0.00;82128.00;37.00;0.00;128.00;0.00;0.00;0.00;0.00;11878092;53975204;81.96;809508;46564000;13239400;9.96;38663152;13517724;885028;4776864;1369384;29920;31336;0
pes;1;2020-05-25 09:49:24 UTC;0.00;0.00;0.00;81920.00;23.00;0.00;114.00;0.00;0.00;0.00;0.00;11878092;53975204;81.96;809508;46564000;13239400;9.96;38663152;13517724;808092;4776864;1369384;29920;31336;0
pes;1;2020-05-25 09:49:25 UTC;0.00;0.00;0.00;77832.00;355.00;0.00;276.00;0.00;0.00;0.00;0.00;11878012;53975284;81.96;809508;46564132;13239400;9.96;38663256;13517776;729740;4777020;1369352;29920;31336;0
pes;1;2020-05-25 09:49:26 UTC;0.00;0.00;0.00;70656.00;2102.00;0.00;8612.00;0.00;0.00;0.00;0.00;11817948;54035348;82.05;809508;46622216;13239400;9.96;38675176;13563072;717624;4776652;1369916;29904;31336;0
pes;1;2020-05-25 09:49:27 UTC;0.00;0.00;0.00;103428.00;4027.00;0.00;9494.00;0.00;0.00;0.00;0.00;11742340;54110956;82.17;809508;46694932;13239400;9.96;38691844;13618092;687640;4776284;1371356;29840;31336;0
pes;1;2020-05-25 09:49:28 UTC;0.00;0.00;0.00;97284.00;222.00;0.00;121.00;0.00;0.00;0.00;0.00;11742340;54110956;82.17;809508;46694932;13239400;9.96;38691844;13618092;590416;4776284;1371356;29840;31336;0
pes;1;2020-05-25 09:49:29 UTC;0.00;0.00;0.00;88124.00;78.00;0.00;130.00;0.00;0.00;0.00;0.00;11742340;54110956;82.17;809508;46694932;13239400;9.96;38691844;13618092;501304;4776284;1371356;29840;31336;0
pes;1;2020-05-25 09:49:30 UTC;0.00;0.00;0.00;97280.00;23.00;0.00;139.00;0.00;0.00;0.00;0.00;11742340;54110956;82.17;809508;46694932;13239400;9.96;38691844;13618092;404428;4776284;1371356;29840;31336;0
pes;1;2020-05-25 09:49:31 UTC;0.00;0.00;0.00;97288.00;2219.00;0.00;200.00;0.00;0.00;0.00;0.00;11742776;54110520;82.17;809508;46694932;13239400;9.96;38691844;13618092;307476;4776284;1371356;29840;31336;0
pes;1;2020-05-25 09:49:32 UTC;0.00;0.00;0.00;43496.00;900.00;0.00;141.00;0.00;0.00;0.00;0.00;11742776;54110520;82.17;809508;46694932;13239400;9.96;38691844;13618092;264444;4776284;1371356;29840;31336;0
pes;1;2020-05-25 09:49:33 UTC;0.00;0.00;0.00;4.00;156.00;0.00;211.00;0.00;0.00;0.00;0.00;11741912;54111384;82.17;809508;46696476;13239400;9.96;38694400;13618780;264848;4776596;1372404;29744;31336;0
pes;1;2020-05-25 09:49:34 UTC;0.00;0.00;0.00;332.00;15314.00;0.00;12561.00;0.00;0.00;0.00;0.00;11664708;54188588;82.29;809508;46770908;13239400;9.96;38709728;13676384;339280;4776692;1373276;29760;31336;0
pes;1;2020-05-25 09:49:35 UTC;0.00;0.00;0.00;8.00;5034.00;0.00;14523.00;0.00;0.00;0.00;0.00;11556236;54297060;82.45;809508;46877648;13239400;9.96;38734700;13757460;446312;4776400;1376336;29840;31336;0
pes;1;2020-05-25 09:49:36 UTC;0.00;0.00;0.00;8.00;1701.00;0.00;11256.00;0.00;0.00;0.00;0.00;11471308;54381988;82.58;809508;46962464;13239400;9.96;38754588;13822220;531132;4776316;1378284;29808;31336;0
pes;1;2020-05-25 09:49:37 UTC;0.00;0.00;0.00;132444.00;1204.00;0.00;9174.00;0.00;0.00;0.00;0.00;11398344;54454952;82.69;809508;47033184;13239400;9.96;38768348;13876492;469388;4776316;1378284;29808;31336;0
pes;1;2020-05-25 09:49:38 UTC;0.00;0.00;0.00;3.96;754.46;0.00;7550.50;0.00;0.00;0.00;0.00;11337076;54516220;82.78;809508;47091304;13239400;9.96;38782544;13920264;527508;4776316;1379592;29808;31336;0
pes;1;2020-05-25 09:49:39 UTC;0.00;0.00;0.00;108.00;280.00;0.00;8797.00;0.00;0.00;0.00;0.00;11272624;54580672;82.88;809508;47153836;13239400;9.96;38796060;13969164;590040;4776316;1380028;29808;31336;0
pes;1;2020-05-25 09:49:40 UTC;0.00;0.00;0.00;8.00;803.00;0.00;9789.00;0.00;0.00;0.00;0.00;11195700;54657596;83.00;809508;47227164;13239400;9.96;38812192;14025476;663368;4776316;1382208;29808;31336;0
pes;1;2020-05-25 09:49:41 UTC;0.00;0.00;0.00;0.00;1095.00;0.00;10222.00;0.00;0.00;0.00;0.00;11115852;54737444;83.12;809508;47306900;13239400;9.96;38837552;14084624;743168;4776760;1388068;29808;31336;0
